name,rating,date,text
Kahfi Riza,4,3 tahun lalu,"Nice place to bring the kuddos. Clean and comfy for family trip or edutrip. Need to improve in queue management. One thing annoying was the requirement for 60k deposit. Not sure what it was for, but it takes time to refund."
Sales Mobil Honda Surabaya,5,4 tahun lalu,Wisata edukasional bersama keluarga. Banyak sekali informasi tentang produk susu dan olahannnya.   Cimory salah satu produk olahan susu unggulan dalam negeri. Banyak spot untuk foto selfie dan juga ada restoran dengan view gunung penanggungan. Tiket masuk mulai 25k hari biasa dan 30k akhir pekan atau hari libur
Kurniawan Joko Martono,5,2 tahun lalu,"Pengalaman pertama ke Cimory Dairyland Prigen.
Hari senin, sepi pengunjung.
Diiringi hujan, jadi kurang bisa menikmati suasana yang kenyakan outdoor."
Taufan Fadhilah Iskandar,4,3 tahun lalu,"I have two score for the parks and resto. I would say the Dairyland was so nice. They showing many cute animals even though not many as zoo. And the bad thing goes to the resto. Their best seller menu doesn’t look as on the menu. With the high price, I think the food wasn’t worth. I tried something on sausage based btw."
Steve JJ Crom,5,4 tahun lalu,"Edukasi proses pembuatan susu sapi dan tempat wisata keluarga ada tempat dairyland,museum susu,dairy shop,restoran,water park dan tempat mini zoo dll masik banyak lagi ..."
Bambang Imron Rosyadi,5,4 tahun lalu,Tempat yang cocok bagi anak anak maupun orang dewasa yang dapat mengetahui macam macam binatang di mini zoo dan bisa menikmati makanan di resto yang tersedia di dekat loket pembelian tiket dan tempat ini juga menyediakan tempat oleh oleh …
hamidi rensa,5,4 tahun lalu,"Wisata yg menyenangkan khususnya untuk anak-anak. Kesana Hari Senin saat setelah PPKM, jadi tingkat keramaian pas. Tidak terlalu sepi fan tidak crowded. Sayangnya jam buka hanya sampai 16.30 WIB."
amanda cesariani,5,4 bulan lalu,"Menyenangkan. Dan mbak masnya ramah. Di resto sambil nunggu makanan datang, anak2 dikasi aktivitas lembar mewarnai"
Alfiana Rashida,5,setahun lalu,Tempat wisata rekomendasi untuk anak-anak dan keluarga. Tempatnya ramah disabilitas dengan fasilitas lift juga.
Diyon Splussurabaya,4,3 tahun lalu,"Kebetulan saya pake yg paket daily ,,hari biasa kena 20rb / orng kebetulan saya ada 2 orng ,,,saya harus bayar 60rb karna ada deposit 20rb ndak tau untuk apa ,,,pas penjelasan mungkin saya kurang ngeh atau gmn ,,pas mau masuk d arena …"
mugsey,5,3 tahun lalu,"Fun place for kids, tmptnya terawat banget & murah. Semoga binatang nya di lindungi dengan baik"
Juni Hari Widodo,4,3 tahun lalu,Tempatnya asri. Sangat cocok bagi kalian yg punya bocil untuk liburan kesini. Sayang aja tiket d setiap wahana tempat belinya d food tenant bukan lngsung d tempat wahananya. Jd bagi pengunjung yg baru kesini harus balim lg untuk beli tiketnya.
Estin RosEvijani,5,4 tahun lalu,"Spot foto yg bagus, lumayan ngos ngosan keliling disini karena hampir  nggak ada tempat duduk buat istirahat"
Yulianto Maliang,5,4 tahun lalu,"Well, a place for educate our children about milk and the kid playground that was very amuse and interesting. It has few section area of it that you should visit. Good place with family and kids to have fun in here"
M. Faisal Abda'u,5,2 tahun lalu,"Kesana cuma beli cake roll nya karena enaaakk meski mehong wkwkwk
Tempatnya sih bagus yaa luas bersih , spot foto pemandangan gunung nya juara.
Parkir lumayan luas, ada resto dan marketnya.
Harga produk cimory dan kanzler nya sama dengan pasaran lainnya"
Irfan Asrofy,5,6 bulan lalu,"Tempat rekreasi keluarga yang sangat recommended sekali, apalagi kalau punya anak kecil ✨ Bisa berinteraksi langsung dengan hewan, ada area bermain dan tempat beli oleh-oleh Cimory. Harga tiket sangat terjangkau dan para pegawai juga ramah 👍 …"
vega hardini,5,2 tahun lalu,Banyak pilihan permainan yang disuka anak - anak. Jalurnya ada yg stroller friendly ada yang banyak anak tangga. Cukup menghibur untuk anak - anak. Cocok wisata keluarga
Novia Dwi Rahayu Ningtyas,4,4 tahun lalu,"Area nya luas banget. Tempat hiburan plus edukasi untuk keluarga. Saran aja, kalau ke sini mending pas musim kemarau. Waktu kesini pas musim hujan nggak seru banget, karena nggak bisa nikmatin pemandangan alamnya karena ini kebanyakan outdoor untuk wahananya."
Fanda Pratama Arie Wibowo,5,4 tahun lalu,"Buat pasangan, keluarga tempat ini sangat recomended! Suasananya asri, adem, bersih. Aku paling suka area kandang hewan nya. Bersih tanpa bau kotoran hewan. Pelayanan ramah dan proffesional. …"
yuliya susanti,4,4 tahun lalu,"Kalo dihitung2 agak lumayan pricy menurut saya. Tp ya lumayan lah buat hiburan anak2, walaupun hewan ternaknya tidak seberapa banyak."
ani widayati,5,3 tahun lalu,"Bgus untuk wahana rekreasi anak2, tp kurang bersahabat untuk Lansia, karena lokasi yg naik turun"
Daily Activity Channel,5,4 tahun lalu,"Tempat wisata yg cocok utk keluarga terutama anak2, sekaligus mengenalkan susu yg baik utk dikonsumsi"
mamik khasanah,5,sebulan lalu,"Staf nya ramah,ada survei kepuasan juga yg minta ramah nuntun badutnya sama staf girli, terimakasih cimori"
Tiara Yulitasari,5,Diedit 4 bulan lalu,Cocok buat liburan keluarga bawa anak²
onny ayu nidhyasari,5,8 bulan lalu,kids friendly banget cocok buat long weekend
Nur Faricha,4,setahun lalu,"Sebenernya mau kasih rating 5 tp berhubung tiap game ga include tiket ku beri4 rate saja.
Untuk snack & drink perlu upgrade rasa"
stevany kosasih,5,3 bulan lalu,"Cocok untuk edukasi anak anak... Sejuk,es krim nya enak, dan banyak binatang untuk dilihat. Wahana nya juga seru"
Yunityas Hermawati,5,2 bulan lalu,Menarik sekali tempatnya keren
Syarif Hidayatulloh,5,setahun lalu,"Ada 4 tempat, museum lulu untuk foto-foto 3d, windmill untuk foto-foto di taman bunga & kincir angin, museum susu isinya penjelasan proses kemasan susu, satu lagi theme park nya berisi wahana permainan & kebun binatang. Bisa pilih beli …"
Feby Julian,5,setahun lalu,"tempat wisata ini cukup menarik bagi saya. tidak hanya menjual berbagai macam oleh-oleh, melainkan juga membuka wahana baru di Cimory prigen, sehingga menarik wisatawan yang berkunjung untuk mencoba wahana-wahana baru."
Andi Brata,5,3 tahun lalu,Lokasi dikelola dengan baik. Parkiran luas dan khusus untuk bus. Tempatnya bersih dan dijaga dengan pelayan dengan baik. Mematuhi protokol kesehatan dan menolak masuk pengunjung yg tidak bisa menunjukkan PeduliLindungi.
ida puspitasari,5,4 tahun lalu,"Recomended buat liburan sama keluarga😊
HTM nya juga murah,wahana edukasinya,spot foto yang ciamik, museum lulu nya, bagus deh pokoknya.
Recomended pokoknya. …"
Nysa Ayu,4,4 tahun lalu,"sy kn berlibur di tgl 11/1/22 dgn keluargA. ngambil paket wahana 4, memng konsepnya cimory edukasi buat anak2 tp knpa pas diarena kelinci, sapi, burung, kolam renang (alias kolam kecek2, menurut sy)harus bayar lagi😫tiap masuk diarena tsbt …"
Tarisha Septa,5,2 bulan lalu,"Salah satu wisata strategis di prigen pasuruan. Tempatnya sejuk, banyak tanaman, bersih. Banyak spot instagramable. Intinya oke bangetttt"
Neisa Rasyidi,5,setahun lalu,"Tempat yang sangat bagus untuk edukasi anak atau rekreasi keluarga dan teman teman. Untuk yg suka satwa, sangat recommended. Tempatnya bersih, akses kamar mandi juga mudah …"
Kartika Andi,5,4 tahun lalu,"Tempat wisata keluarga yg menyenangkan, bersih, banyak spot foto yg bagus2, pegawai sangat informatif, ada pusat oleh2 yg serba enak2, tiket masuk jg msh trjangkau, kalau musim hujan sebaik ny pilih di wahana yg indoor pengalaman hr ini …"
Aisyah Ridho,4,4 tahun lalu,"Tempat yang menyenangkan untuk wisata keluarga, hanya saja, klo buat kaum rebahan, mungkin sekalipun cuma jalan2 cukup melelahkan ya bund🤣🤣 …"
Dhini Puspita,5,3 tahun lalu,"Menyenangkan buat anak2, bisa jadi pilihan wisata keluarga, bakal banyak pengalaman seru sama hewan2❤️❤️❤️"
Irma R,5,3 tahun lalu,"Tiket kalo wekday cuma 20rb
Kalo wekend 30rb
Kalo tiket terusan 100 lebih Cocok untuk anak2, kolam renangnya juga untuk anak2 kedalaman kolam renang sebetis"
Singgih Setiawan,5,2 tahun lalu,"Tempat wisata berkonsep peternakan di Prigen, akses lokasinya tidak jauh dari pintu tol Pandaan, kurang lebih sekitar 15 menit kalau dari pintu tol. …"
Hamzah Wk,4,3 tahun lalu,"Tempatnya bagus dan wahana yang disuguhkan bagus juga. Tempat belajanya juga bagus, hanya saja harga yang di tawarkan sama dengan harga umum..."
Anggraeni Naranda,5,4 tahun lalu,Saat kesana tiket ke wisata digabung dg cemilan sosis jumbo n lemon tea 60k tpi beberapa ditutup seperti kolam renang tempat bermain yg tidak dinyalakan juga ride on tdk ada.. …
ima rismayani,5,4 tahun lalu,Bagus n berwarna warni yg unik dg kincir angin kertas yg indah bak bunga2 yg sedang bersemi
Hermawan Harian,4,setahun lalu,"Cocok buat ngajak anak-anak, bisa ngasih makan hewan, ngasih minum sapi, minusnya panas kalau siang jadi baiknya bawa topi/payung atau datang pagi-pagi saat buka."
Rhia Ghendiz,5,2 bulan lalu,Sangat bagus spot foto dan edukasi untuk anak² juga banyak.. terimakasih Cimory
Daniel Christian,5,2 tahun lalu,Cocok bawa anak diatas 1 tahun. Restonya juga enak. MANTAP LAH!
Dian Rismawati,5,3 bulan lalu,"Spot fotonya banyak banget😍 anak happy orang tuapun ikut happy, shopping pun puas karna pelayanannya the best …"
Hizkia Oswari,2,4 tahun lalu,"Untuk tempat banyak kurang kesiapan, wahana satu dan lainnya harganya tidak beda jauh, tapi fasilitasnya berbeda jauh. Untuk prokes masih sangat buruk. Sebaiknya menghindari datang saat weekend. Parkir tidak cukup untuk semua pengunjung …"
Eliza Giant Scarlett,5,3 tahun lalu,"Worth your money to visit, aku kesini pas weekday ya, aku beli tiket terusan 3 wahana yaitu dairy land, museum lulu dan windmills, karena udah sempet ke milk museum di kunjungan pertamaku, dateng pas pagi hari, meskipun cukup terik tapi ga mengurangi keseruan menikmati tempat ini"
Aiai Azzahra,3,5 bulan lalu,"Pertama kali ksini , anknya sya main di area permainan disuruh beli kaos kaki (kalau ga pakai) berhbung anakku pakai di suruh copot sptunya lah konsepnya gmna kalau ga pkek sptu bsa² anku jatoh kerna licin pkai kaos kaki . Dan ternyata tdi …"
Channel Bojong,5,Diedit 4 tahun lalu,"tempat yang nyaman untuk menikmati pemandangan sambil makan siang, cocok untuk anak-anak dan keluarga, parkir yg cukup luas saat weekdays"
Terezia py,2,3 bulan lalu,"HTM mahal tdk ada permainan yg free, semua permainan d dlm masih byr lg"
azamie,5,4 tahun lalu,"mantab hanya dengan 40ribu sudah bisa wisata alam sembari mengajari anak kecil tentang hewan hewan
dikasih gratis sosis pula"
Amir Ali,4,2 tahun lalu,"Tempat ini lebih bersifat edukatif dan cocok untuk anak"" usia TK dan SD."
Siti Mumayyizah,5,3 tahun lalu,Diluar ekspektasi 🤩. Seneng banget berkunjung kesini 🤩 meskipun dadakan 🤭. Seneng sih bisa ngasih makan hewan secara langsung. Ada 4 wahana. Cuma pas kesini ambil 2 wahana aja. Terus ya semuanya cashless 🤩. Tempat beli snacknya juga gak …
Salisa Aulia,5,5 bulan lalu,"Tempat rekreasi seru, banyak wahana dan edukasi juga.."
nada firdausy,5,6 bulan lalu,"Tempat yang cocok untuk liburan keluarga!🥰
Anak-anak senang sekali bisa melihat dan memberi makan hewan, tempatnya bersih, tertata rapi, dan penuh edukasi. Makanannya enak, pelayanan ramah, dan suasana pegunungan bikin betah berlama-lama. Recommended banget buat healing tipis-tipis!😘😊 …"
reveyn permana,5,3 tahun lalu,Weekend ramai tp tetap sesuai protokol kesehatan. Saat hujan disarankan ke wahana indoor nice job. Tempatnya bersih. Resto cenderung mahal tp enak rasanya
Hamidatul Izza,4,2 tahun lalu,"Suka sama ambience nya
Bersih petugas informatif ramah dan tertata
Cuma agak kurang suka sama kalo tiap wahana harus beli tiket lagi, apa lg kalo …"
Iput Susilo,5,2 tahun lalu,"Sejuk, dan menarik untuk jadi destinasi wisata bersama anak-anak. Museum lulu dg gambar 3D yg lucu2, dairy land yg seru bisa berinteraksi dg hewan2, ada waterparknya. Resto juga rasanya enak. …"
ema herlina,5,setahun lalu,"tempatnya cocok untuk edukasi wisata anak-anak, untuk pelayanan juga cepet banget
nyaranin buat yang belum pernah kesini, untuk pembayaran beli makanan or minuman kalian harus top up dulu ya atau pakai kartu atm/qr"
Iriany Ali,4,7 bulan lalu,"Lumayan untuk alternatif tempat rekreasi. Sudah pergi ke Cimory yg lain. Mirip2. Setiap tempat punya kelebihan masing2. Menurut saya, yg ini punya kelebihan di Bird Parknya. Koleksinya bagus sekali, banyak burung cantik dari aeluruh dunia. Juga tertata dan terpelihara dengan baik. Museumnya juga menarik."
Chandra EG,5,4 bulan lalu,"Tolong Tambahkan papan pengumuman untuk arah toilet di lobi yang turun sedikit , banyak anak kecil mengantre di toilet dekat go kart yang hanya ada 2 ruang toilet"
Brilliant Sahasika,5,3 minggu lalu,jalan jalan sambil elevation gain gas
Boy Ragil,5,3 tahun lalu,"Pertama k Cimory dairyland & resto Prigen cukup menyenangkan, meskipun d bawah terik matahari & sangat ramai karena hari libur nasional tpi dengan adanya beberapa wahana & hewan membuat anak2 senang.."
Aditya Permadany,4,3 tahun lalu,"Wisata Edukasi dan Belanja olahan susu

Tempat strategis …"
indatur rochmah,5,2 tahun lalu,Tiket masuk nya cukup murah tp semua wahana yg ada harus bayar lagi. Tempatnya bersih cocok untuk liburan bersama anak anak
Tonny Hartanto,5,2 tahun lalu,"Tempatnya bagus, cocok buat liburan bareng keluarga, restoran overprice"
Imam Syafii,5,7 bulan lalu,"Tempat Rekreasi yg ok bangettt
Buat sahabat,ku
Rekomen dehhh"
intan ayu puspita,5,2 tahun lalu,Tempatnya bersih dan sangat menyenangkan. Udaranya sejuk dan sangat kids friendly.
Achmad Anshory R (ADRY),5,4 tahun lalu,"Seru sekali berkunjung kesini bersama keluarga dengan wahana, taman dan permainan yg cukup lengkao. tiket masuk juga lumayan terjangkau dan ada tiket terusan sekaligus agar lebih hemat."
Julius,5,4 tahun lalu,"Pilihan yang tepat untuk menghabiskan waktu bersama keluarga di Cimory Tretes karena tersedia restoran,toko souvenir,waterplay dan kebun binatang mini."
Dea Francisca,5,3 tahun lalu,Tempat rekreasi keluarga. Nyaman. Fasilitas lengkap. Buat hunting foto pas banget.
choliz electro,5,4 tahun lalu,Pemandangan nya sangat bagus. Sangat recomended untuk berlibur bersama keluarga. Disini juga bisa berbelanja produk dari cimory dengan harga yang lebih murah dari pasaran
Dafinah Calya,5,6 bulan lalu,"Tempatnya keren, banyak pilihan wahana"
Adhi Pranoto,4,4 tahun lalu,"Panas yang tak tertahankan, tempatnya enak meskipun panas. Disaat pandemi seperti sekarang lokasinya masi aman, banyak kegiatan outdoor. Harga makanan di lokasi terbilang mahal untuk saya, tapi rasanya enak. Ada 4 area yang ditawarkan, dari …"
Ephen Yang,5,2 tahun lalu,"Anak2 suka kesana, tmptnya luas, bs feeding animals jg. Tmpt agak panas krn terbuka, jd bawa topi dan sunscreen aja.
Review resto krg cocok ya, pesan mie grg tp aneh rasanya, soto ayam jg ga brp, kids meal standard. Jgn pesan ronde ya, harga 43K mehong banget."
helmy setyaprayogi,5,2 tahun lalu,"Skrg lbh banyak tempat untuk foto,
Cm kalau mau ke kolam renang bayar lagi tiap orang 10rb.pdhal dl gratis.kl mau bayar cashless."
Jamilah Azzahro,5,setahun lalu,"Kakak2 dairylandnya ramah,murah senyum ..Ngajak anak sya main hehe kebetulan pas jam resto mau tutup..terima kasih kakak2 dairyland semoga sehat n lancar terus  rejekinya Aamiin YRA"
Zukhrufil Hidayah Java Floraisy,5,2 bulan lalu,1st time n satisfy walau hujan hehe
Hana Pratama,4,3 tahun lalu,"Tempat lumayan luas dan bagus...lmyan edukatif utk anak anak..
Parkir mobil 5rb
Untuk tiket bagi saya relatif lah ya.krn tmpt hiburan jg btuh gaji karyawan dan …"
Bu Tentrem,5,4 bulan lalu,Pelayanan resto nya good sekali
maryuhen tri,1,4 tahun lalu,"Informasi saja, bila hanya datang untuk berenang (untuk anak2) mending cari tempat lain. Karena saya terjebak dgn membeli tiket combo (1 paket) 60rb dgn asumsi sdh tiket renang. ternyata zonk tetap harus beli lagi tiketnya untuk bisa masuk …"
siti bunayyah,5,3 bulan lalu,Terima kasih dairyland Cimory Prigen sudah ngajak kami jalan jalan dengan edukasi edukasi yg sangat menarik dan banyak pengalaman yg kami dapat...sip pokok e.tunggu kami selanjut nya ya...
NOVY PRASETYA,5,setahun lalu,"Tempat wisata keluarga yang menyenangkan.
Bermain bersama anak dan memberi makan hewan.
Ada resto yang nyaman dan view gunung."
novie Fanty,5,3 tahun lalu,View nya bagus pooll...spot foto ny juga instagramable banget...cofok buat foto keluarga dan selfi²..jgn lupa bw tripod...pakai topi serta kacamata...
Aishanafi Khadifya,5,Diedit 4 tahun lalu,"Waktu kesana kemarin hujan dan tidak membawa payung. Alhamdulillah ada Gojek payu, bayar seikhlasnya. Masakan di resto lumayan enak dengan porsi banyak untuk nasi gorengnya, ayam geprek tidak terlalu pedas. Kamar mandi bersih, musholla bersih. Next bakal kembali kesana lagi 😍 …"
Lintang Lintang,5,3 tahun lalu,"They provided a very spacious parking area. However, since we went there on Sunday, it was almost full. We visited two zones called ""Dairyland"" and ""Lulu Museum"". The Dairyland was like a Western style farm. It contained: cows; sheeps; a …"
Hyuga Furqon S,4,3 tahun lalu,"Kebanyakan jalan, tempat istirahat kurang, untuk tiket harga 65k belum termasuk yang lainnya"
nurbaitynur 17,5,9 bulan lalu,"Seru...tapi kbnyakan bayar nya.....
Mndingan bayar nya 1 aja mahal jga gpp,jadi bisa masuk kmna aja"
diana ns,5,Diedit 4 tahun lalu,"Tempatnya bersih pemandangannya bagus dan banyak spot buat foto"", ada kebun binatang, dan kolam renang buat anak kecil. Gak bakalan kecewa lah pokok nya..
Gk ketinggalan juga ada tempat belanja buat oleh oleh"
